Price,Adj Close,Close,High,Low,Open,Volume
Ticker,UNVR.JK,UNVR.JK,UNVR.JK,UNVR.JK,UNVR.JK,UNVR.JK
Date,,,,,,
2025-07-18,1460.0494384765625,1510.0,1595.0,1510.0,1580.0,23315100
2025-07-21,1498.7261962890625,1550.0,1590.0,1515.0,1515.0,25039900
2025-07-22,1518.0645751953125,1570.0,1585.0,1550.0,1550.0,15936600
2025-07-23,1518.0645751953125,1570.0,1590.0,1535.0,1580.0,15743800
2025-07-24,1532.568359375,1585.0,1625.0,1570.0,1570.0,24659800
2025-07-25,1493.8916015625,1545.0,1610.0,1540.0,1595.0,14119700
2025-07-28,1503.560791015625,1555.0,1580.0,1545.0,1545.0,26625700
2025-07-29,1503.560791015625,1555.0,1575.0,1540.0,1560.0,29894600
2025-07-30,1479.3878173828125,1530.0,1560.0,1525.0,1555.0,16040100
2025-07-31,1653.4334716796875,1710.0,1740.0,1525.0,1570.0,213621800
2025-08-01,1711.4486083984375,1770.0,1780.0,1690.0,1705.0,99467400
2025-08-04,1701.7794189453125,1760.0,1785.0,1735.0,1775.0,37102700
2025-08-05,1740.456298828125,1800.0,1835.0,1750.0,1760.0,85662300
2025-08-06,1677.6064453125,1735.0,1800.0,1735.0,1800.0,33639400
2025-08-07,1706.614013671875,1765.0,1770.0,1735.0,1735.0,15105200
2025-08-08,1692.1102294921875,1750.0,1795.0,1735.0,1765.0,12034100
2025-08-11,1701.7794189453125,1760.0,1780.0,1750.0,1755.0,18272400
2025-08-12,1730.7869873046875,1790.0,1820.0,1760.0,1760.0,38523100
2025-08-13,1725.952392578125,1785.0,1825.0,1775.0,1800.0,26026700
2025-08-14,1769.4638671875,1830.0,1915.0,1790.0,1795.0,85270700
2025-08-15,1692.1102294921875,1750.0,1840.0,1750.0,1830.0,36984000
2025-08-19,1769.4638671875,1830.0,1845.0,1755.0,1755.0,40630500
2025-08-20,1745.2908935546875,1805.0,1840.0,1785.0,1830.0,21223900
2025-08-21,1754.9600830078125,1815.0,1830.0,1800.0,1800.0,10486800
2025-08-22,1711.4486083984375,1770.0,1830.0,1770.0,1830.0,14344500
2025-08-25,1716.283203125,1775.0,1810.0,1770.0,1775.0,10311100
2025-08-26,1730.7869873046875,1790.0,1800.0,1750.0,1775.0,14548700
2025-08-27,1696.94482421875,1755.0,1795.0,1735.0,1790.0,15955700
2025-08-28,1692.1102294921875,1750.0,1760.0,1745.0,1755.0,13246200
2025-08-29,1643.7642822265625,1700.0,1730.0,1690.0,1730.0,24836500
2025-09-01,1643.7642822265625,1700.0,1710.0,1645.0,1650.0,15262900
2025-09-02,1643.7642822265625,1700.0,1745.0,1700.0,1700.0,15840700
2025-09-03,1653.4334716796875,1710.0,1730.0,1700.0,1700.0,11426700
2025-09-04,1648.598876953125,1705.0,1735.0,1700.0,1705.0,27702300
2025-09-08,1638.9296875,1695.0,1715.0,1685.0,1705.0,38625200
2025-09-09,1600.2528076171875,1655.0,1695.0,1645.0,1695.0,54269100
2025-09-10,1643.7642822265625,1700.0,1720.0,1660.0,1670.0,26787800
2025-09-11,1663.1026611328125,1720.0,1745.0,1710.0,1725.0,10286400
2025-09-12,1638.9296875,1695.0,1725.0,1690.0,1720.0,10326000
2025-09-15,1634.0950927734375,1690.0,1730.0,1685.0,1695.0,44103900
2025-09-16,1682.4410400390625,1740.0,1770.0,1695.0,1700.0,28476400
2025-09-17,1677.6064453125,1735.0,1765.0,1715.0,1740.0,12700500
2025-09-18,1653.4334716796875,1710.0,1755.0,1705.0,1745.0,11695200
2025-09-19,1658.26806640625,1715.0,1725.0,1700.0,1715.0,22797600
2025-09-22,1658.26806640625,1715.0,1730.0,1710.0,1725.0,12021400
2025-09-23,1716.283203125,1775.0,1780.0,1700.0,1725.0,29171000
2025-09-24,1677.6064453125,1735.0,1805.0,1730.0,1800.0,23291800
2025-09-25,1677.6064453125,1735.0,1780.0,1715.0,1715.0,14402500
2025-09-26,1769.4638671875,1830.0,1940.0,1775.0,1780.0,134223700
2025-09-29,1701.7794189453125,1760.0,1840.0,1750.0,1830.0,37519500
2025-09-30,1721.1177978515625,1780.0,1790.0,1735.0,1750.0,23784800
2025-10-01,1721.1177978515625,1780.0,1815.0,1745.0,1770.0,22048100
2025-10-02,1730.7869873046875,1790.0,1860.0,1765.0,1785.0,24568600
2025-10-03,1774.2984619140625,1835.0,1875.0,1785.0,1790.0,33563100
2025-10-06,1798.471435546875,1860.0,1890.0,1820.0,1850.0,22207000
2025-10-07,1769.4638671875,1830.0,1885.0,1810.0,1860.0,27722000
2025-10-08,1793.6368408203125,1855.0,1880.0,1825.0,1840.0,15182700
2025-10-09,1851.652099609375,1915.0,1975.0,1865.0,1865.0,78749900
2025-10-10,1837.1483154296875,1900.0,1940.0,1890.0,1935.0,14263100
2025-10-13,1788.80224609375,1850.0,1900.0,1815.0,1870.0,25615900
2025-10-14,1740.456298828125,1800.0,1870.0,1800.0,1870.0,26174800
2025-10-15,1774.2984619140625,1835.0,1855.0,1810.0,1825.0,23439100
2025-10-16,1919.33642578125,1985.0,2020.0,1860.0,1860.0,80433300
2025-10-17,1837.1483154296875,1900.0,1995.0,1885.0,1985.0,51732500
2025-10-20,2011.19384765625,2080.0,2130.0,1935.0,1935.0,86711600
2025-10-21,1982.186279296875,2050.0,2110.0,2020.0,2100.0,29597600
2025-10-22,2001.524658203125,2070.0,2150.0,2020.0,2050.0,49090900
2025-10-23,2185.239501953125,2260.0,2270.0,2140.0,2180.0,130049800
2025-10-24,2446.307861328125,2530.0,2700.0,2250.0,2260.0,267179900
2025-10-27,2620.353515625,2710.0,2840.0,2530.0,2580.0,277535000
2025-10-28,2407.631103515625,2490.0,2720.0,2450.0,2680.0,156918700
2025-10-29,2494.654052734375,2580.0,2610.0,2470.0,2510.0,73171300
2025-10-30,2475.3154296875,2560.0,2670.0,2560.0,2610.0,49537500
2025-10-31,2494.654052734375,2580.0,2660.0,2530.0,2600.0,63108200
2025-11-03,2581.6767578125,2670.0,2700.0,2590.0,2630.0,49127900
2025-11-04,2601.01513671875,2690.0,2750.0,2600.0,2700.0,57648100
2025-11-05,2601.01513671875,2690.0,2740.0,2660.0,2690.0,41343200
2025-11-06,2533.330810546875,2620.0,2680.0,2600.0,2660.0,29525900
2025-11-07,2446.307861328125,2530.0,2610.0,2520.0,2600.0,48504400
2025-11-10,2446.307861328125,2530.0,2600.0,2500.0,2570.0,49312800
2025-11-11,2407.631103515625,2490.0,2570.0,2460.0,2560.0,47905800
2025-11-12,2465.646240234375,2550.0,2590.0,2480.0,2490.0,35515000
2025-11-13,2407.631103515625,2490.0,2560.0,2490.0,2560.0,16292900
2025-11-14,2426.969482421875,2510.0,2560.0,2490.0,2490.0,16720600
2025-11-17,2504.3232421875,2590.0,2620.0,2520.0,2540.0,37359900
2025-11-18,2426.969482421875,2510.0,2630.0,2510.0,2610.0,28725900
2025-11-19,2494.654052734375,2580.0,2580.0,2520.0,2520.0,13777400
2025-11-20,2513.992431640625,2600.0,2620.0,2560.0,2600.0,20738000
2025-11-21,2455.97705078125,2540.0,2670.0,2540.0,2600.0,27647200
2025-11-24,2581.6767578125,2670.0,2670.0,2560.0,2560.0,32673700
2025-11-25,2543.0,2630.0,2670.0,2580.0,2670.0,25207700
2025-11-26,2513.992431640625,2600.0,2690.0,2590.0,2640.0,21031000
2025-11-27,2513.992431640625,2600.0,2630.0,2560.0,2620.0,34235900
2025-11-28,2513.992431640625,2600.0,2640.0,2590.0,2620.0,18013700
2025-12-01,2533.330810546875,2620.0,2650.0,2570.0,2570.0,17322300
2025-12-02,2562.33837890625,2650.0,2670.0,2600.0,2620.0,35263000
2025-12-03,2678.368896484375,2770.0,2800.0,2670.0,2670.0,65741000
2025-12-04,2678.368896484375,2770.0,2810.0,2690.0,2800.0,40071400
2025-12-05,2620.353515625,2710.0,2790.0,2710.0,2780.0,34350200
2025-12-08,2533.330810546875,2620.0,2730.0,2620.0,2730.0,34429000
2025-12-09,2581.6767578125,2670.0,2710.0,2590.0,2620.0,44953900
2025-12-10,2639.69189453125,2730.0,2750.0,2670.0,2710.0,29651800
2025-12-11,2552.669189453125,2640.0,2740.0,2600.0,2730.0,30830400
2025-12-12,2543.0,2630.0,2660.0,2600.0,2640.0,14728100
2025-12-15,2580.0,2580.0,2610.0,2570.0,2590.0,18476400
2025-12-16,2710.0,2710.0,2710.0,2580.0,2580.0,32058000
2025-12-17,2630.0,2630.0,2700.0,2630.0,2700.0,20817800
2025-12-18,2650.0,2650.0,2680.0,2620.0,2630.0,17521000
2025-12-19,2770.0,2770.0,2770.0,2610.0,2660.0,28983500
2025-12-22,2700.0,2700.0,2730.0,2670.0,2730.0,22606200
2025-12-23,2610.0,2610.0,2700.0,2610.0,2690.0,17218500
2025-12-24,2600.0,2600.0,2620.0,2590.0,2620.0,10056300
2025-12-29,2600.0,2600.0,2630.0,2560.0,2610.0,13763200
2025-12-30,2600.0,2600.0,2660.0,2590.0,2600.0,17928600
2026-01-02,2620.0,2620.0,2630.0,2600.0,2620.0,7859600
2026-01-05,2580.0,2580.0,2620.0,2580.0,2620.0,13513400
2026-01-06,2610.0,2610.0,2620.0,2580.0,2580.0,16595700
2026-01-07,2600.0,2600.0,2640.0,2600.0,2610.0,18804300
2026-01-08,2620.0,2620.0,2730.0,2610.0,2620.0,44404400
2026-01-09,2620.0,2620.0,2680.0,2620.0,2640.0,23053000
2026-01-12,2600.0,2600.0,2650.0,2590.0,2650.0,44075100
2026-01-13,2600.0,2600.0,2630.0,2590.0,2600.0,33925600
2026-01-14,2580.0,2580.0,2620.0,2580.0,2610.0,15761400
2026-01-15,2450.0,2450.0,2590.0,2420.0,2580.0,51451800
2026-01-19,2330.0,2330.0,2460.0,2310.0,2450.0,56292600
2026-01-20,2320.0,2320.0,2360.0,2320.0,2330.0,18395300
2026-01-21,2290.0,2290.0,2320.0,2240.0,2320.0,30521200
2026-01-22,2280.0,2280.0,2310.0,2270.0,2270.0,21043700
2026-01-23,2250.0,2250.0,2280.0,2200.0,2280.0,20403500
2026-01-26,2150.0,2150.0,2260.0,2130.0,2250.0,27241300
2026-01-27,2060.0,2060.0,2180.0,2030.0,2140.0,35658400
2026-01-28,1980.0,1980.0,2020.0,1930.0,2000.0,39800600
2026-01-29,1860.0,1860.0,1960.0,1690.0,1960.0,74521700
2026-01-30,1925.0,1925.0,1960.0,1885.0,1890.0,33230400
2026-02-02,2030.0,2030.0,2070.0,1920.0,1955.0,52588100
2026-02-03,2010.0,2010.0,2110.0,1995.0,2010.0,46081200
