Price,Adj Close,Close,High,Low,Open,Volume
Ticker,JSMR.JK,JSMR.JK,JSMR.JK,JSMR.JK,JSMR.JK,JSMR.JK
Date,,,,,,
2024-12-23,4187.02685546875,4350.0,4410.0,4100.0,4100.0,5979300
2024-12-24,4148.52587890625,4310.0,4390.0,4300.0,4350.0,1410900
2024-12-27,4167.7763671875,4330.0,4350.0,4300.0,4310.0,970000
2024-12-30,4167.7763671875,4330.0,4450.0,4320.0,4330.0,2977700
2025-01-02,4196.65234375,4360.0,4360.0,4290.0,4340.0,1134900
2025-01-03,4273.6552734375,4440.0,4450.0,4310.0,4310.0,2073800
2025-01-06,4408.41015625,4580.0,4590.0,4390.0,4410.0,7894200
2025-01-07,4312.15673828125,4480.0,4590.0,4450.0,4590.0,3702300
2025-01-08,4235.15380859375,4400.0,4550.0,4380.0,4500.0,7700300
2025-01-09,4312.15673828125,4480.0,4560.0,4380.0,4400.0,2314100
2025-01-10,4331.4072265625,4500.0,4560.0,4470.0,4500.0,3161000
2025-01-13,4244.779296875,4410.0,4500.0,4380.0,4500.0,3356200
2025-01-14,4081.148193359375,4240.0,4430.0,4180.0,4420.0,5069800
2025-01-15,4081.148193359375,4240.0,4280.0,4190.0,4260.0,4189500
2025-01-16,4138.900390625,4300.0,4360.0,4230.0,4260.0,3902600
2025-01-17,4138.900390625,4300.0,4350.0,4290.0,4300.0,2054400
2025-01-20,4090.773681640625,4250.0,4330.0,4210.0,4310.0,2428200
2025-01-21,4196.65234375,4360.0,4370.0,4320.0,4330.0,859700
2025-01-22,4177.40185546875,4340.0,4390.0,4340.0,4360.0,478800
2025-01-23,4254.40478515625,4420.0,4450.0,4360.0,4390.0,1677000
2025-01-24,4158.15087890625,4320.0,4450.0,4320.0,4450.0,1108700
2025-01-30,4100.39892578125,4260.0,4340.0,4260.0,4330.0,1930900
2025-01-31,4071.52294921875,4230.0,4280.0,4200.0,4280.0,4276000
2025-02-03,3946.393310546875,4100.0,4230.0,4040.0,4230.0,3737400
2025-02-04,3994.52001953125,4150.0,4190.0,4110.0,4110.0,1882700
2025-02-05,4013.770751953125,4170.0,4170.0,4110.0,4170.0,901100
2025-02-06,3994.52001953125,4150.0,4170.0,4090.0,4170.0,900700
2025-02-07,3927.142578125,4080.0,4150.0,4000.0,4150.0,6726800
2025-02-10,3907.891845703125,4060.0,4120.0,4030.0,4080.0,1845400
2025-02-11,3753.886474609375,3900.0,4060.0,3870.0,4060.0,4731900
2025-02-12,3917.517333984375,4070.0,4180.0,3900.0,3900.0,5172500
2025-02-13,3888.641357421875,4040.0,4080.0,4020.0,4050.0,3750900
2025-02-14,3927.142578125,4080.0,4100.0,4010.0,4050.0,1946500
2025-02-17,3975.269287109375,4130.0,4170.0,4020.0,4020.0,4651200
2025-02-18,3975.269287109375,4130.0,4170.0,4090.0,4140.0,3300500
2025-02-19,3936.76806640625,4090.0,4160.0,4070.0,4140.0,981500
2025-02-20,3956.018798828125,4110.0,4110.0,4000.0,4100.0,2582700
2025-02-21,4004.1455078125,4160.0,4170.0,4060.0,4100.0,1571800
2025-02-24,3946.393310546875,4100.0,4180.0,4080.0,4160.0,665100
2025-02-25,3811.638427734375,3960.0,4130.0,3870.0,4130.0,2817900
2025-02-26,3599.880859375,3740.0,3970.0,3700.0,3960.0,4556700
2025-02-27,3657.6328125,3800.0,3820.0,3700.0,3750.0,2976400
2025-02-28,3426.62451171875,3560.0,3800.0,3560.0,3800.0,4482000
2025-03-03,3571.004638671875,3710.0,3720.0,3560.0,3580.0,3378600
2025-03-04,3484.37646484375,3620.0,3750.0,3590.0,3720.0,1877200
2025-03-05,3484.37646484375,3620.0,3670.0,3560.0,3560.0,13056500
2025-03-06,3667.25830078125,3810.0,3890.0,3600.0,3630.0,13405600
2025-03-07,3715.385009765625,3860.0,3930.0,3810.0,3830.0,4788100
2025-03-10,3705.759521484375,3850.0,3890.0,3750.0,3880.0,2975600
2025-03-11,3619.13134765625,3760.0,3800.0,3750.0,3780.0,1393500
2025-03-12,3763.51171875,3910.0,3940.0,3750.0,3760.0,3101700
2025-03-13,3725.01025390625,3870.0,3940.0,3800.0,3910.0,1957100
2025-03-14,3725.01025390625,3870.0,3930.0,3780.0,3860.0,2740200
2025-03-17,3763.51171875,3910.0,3970.0,3840.0,3890.0,3310300
2025-03-18,3667.25830078125,3810.0,3940.0,3740.0,3930.0,4686900
2025-03-19,3696.13427734375,3840.0,3920.0,3780.0,3850.0,7689900
2025-03-20,3744.260986328125,3890.0,4040.0,3860.0,3860.0,7584400
2025-03-21,3513.252685546875,3650.0,3940.0,3650.0,3920.0,8561900
2025-03-24,3705.759521484375,3850.0,3870.0,3640.0,3640.0,3730500
2025-03-25,3753.886474609375,3900.0,3970.0,3820.0,3850.0,6574900
2025-03-26,3927.142578125,4080.0,4200.0,3910.0,3940.0,7744600
2025-03-27,3830.88916015625,3980.0,4080.0,3980.0,4030.0,5417200
2025-04-08,3571.004638671875,3710.0,3820.0,3480.0,3590.0,4071600
2025-04-09,3705.759521484375,3850.0,3870.0,3690.0,3710.0,3360700
2025-04-10,3657.6328125,3800.0,3990.0,3800.0,3880.0,7348600
2025-04-11,3792.3876953125,3940.0,4010.0,3750.0,3780.0,3328300
2025-04-14,4061.8974609375,4220.0,4250.0,3960.0,3960.0,3608900
2025-04-15,4071.52294921875,4230.0,4400.0,4170.0,4230.0,6696700
2025-04-16,3898.2666015625,4050.0,4280.0,4050.0,4220.0,1444700
2025-04-17,4129.27490234375,4290.0,4310.0,4070.0,4070.0,2726100
2025-04-21,4187.02685546875,4350.0,4370.0,4270.0,4290.0,2752900
2025-04-22,4215.9033203125,4380.0,4430.0,4340.0,4350.0,2876700
2025-04-23,4138.900390625,4300.0,4420.0,4240.0,4410.0,2987700
2025-04-24,4177.40185546875,4340.0,4420.0,4300.0,4300.0,2367100
2025-04-25,4283.28076171875,4450.0,4630.0,4360.0,4380.0,6232900
2025-04-28,4312.15673828125,4480.0,4580.0,4450.0,4510.0,1742700
2025-04-29,4187.02685546875,4350.0,4510.0,4330.0,4510.0,2668900
2025-04-30,4119.6494140625,4280.0,4390.0,4280.0,4360.0,3743100
2025-05-02,4090.773681640625,4250.0,4310.0,4200.0,4210.0,3598700
2025-05-05,4119.6494140625,4280.0,4320.0,4250.0,4270.0,2043100
2025-05-06,4042.646728515625,4200.0,4310.0,4180.0,4300.0,5632900
2025-05-07,4033.021484375,4190.0,4260.0,4170.0,4210.0,3817400
2025-05-08,3888.641357421875,4040.0,4320.0,4030.0,4240.0,10103900
2025-05-09,3898.2666015625,4050.0,4090.0,3990.0,4050.0,5877000
2025-05-14,3946.393310546875,4100.0,4180.0,4090.0,4100.0,10996400
2025-05-15,3917.517333984375,4070.0,4140.0,4060.0,4100.0,7089500
2025-05-16,3927.142578125,4080.0,4110.0,4060.0,4080.0,8190100
2025-05-19,4013.770751953125,4170.0,4180.0,4090.0,4100.0,15828400
2025-05-20,4000.0,4000.0,4090.0,4000.0,4050.0,13998400
2025-05-21,4040.0,4040.0,4060.0,4000.0,4000.0,5538100
2025-05-22,4030.0,4030.0,4070.0,3990.0,4040.0,6819900
2025-05-23,4000.0,4000.0,4050.0,4000.0,4020.0,3959000
2025-05-26,3820.0,3820.0,4020.0,3820.0,4010.0,13692300
2025-05-27,3800.0,3800.0,3830.0,3770.0,3800.0,9153100
2025-05-28,3810.0,3810.0,3850.0,3800.0,3810.0,9967300
2025-06-02,3830.0,3830.0,3840.0,3790.0,3830.0,5149800
2025-06-03,3790.0,3790.0,3850.0,3750.0,3840.0,4122200
2025-06-04,3770.0,3770.0,3830.0,3760.0,3830.0,3678300
2025-06-05,3740.0,3740.0,3810.0,3720.0,3770.0,5685000
2025-06-10,3820.0,3820.0,3870.0,3760.0,3760.0,12843900
2025-06-11,3860.0,3860.0,3890.0,3830.0,3840.0,8490200
2025-06-12,3830.0,3830.0,3890.0,3820.0,3880.0,3293900
2025-06-13,3820.0,3820.0,3850.0,3780.0,3830.0,3127300
2025-06-16,3800.0,3800.0,3830.0,3790.0,3820.0,2699400
2025-06-17,3850.0,3850.0,3880.0,3820.0,3820.0,5144500
2025-06-18,3790.0,3790.0,3870.0,3780.0,3860.0,9943200
2025-06-19,3730.0,3730.0,3790.0,3710.0,3790.0,6359400
2025-06-20,3720.0,3720.0,3740.0,3670.0,3730.0,25764200
2025-06-23,3570.0,3570.0,3670.0,3560.0,3670.0,4223100
2025-06-24,3680.0,3680.0,3730.0,3610.0,3610.0,4098700
2025-06-25,3600.0,3600.0,3720.0,3590.0,3720.0,4756300
2025-06-26,3580.0,3580.0,3610.0,3560.0,3610.0,3233900
2025-06-30,3650.0,3650.0,3670.0,3590.0,3590.0,3302500
2025-07-01,3590.0,3590.0,3670.0,3590.0,3620.0,2001200
2025-07-02,3550.0,3550.0,3630.0,3550.0,3620.0,3167600
2025-07-03,3570.0,3570.0,3630.0,3550.0,3550.0,2066000
2025-07-04,3570.0,3570.0,3600.0,3570.0,3580.0,1008300
2025-07-07,3590.0,3590.0,3590.0,3560.0,3570.0,1560200
2025-07-08,3600.0,3600.0,3620.0,3570.0,3590.0,1957700
2025-07-09,3670.0,3670.0,3680.0,3600.0,3610.0,5025000
2025-07-10,3730.0,3730.0,3750.0,3650.0,3690.0,3746500
2025-07-11,3700.0,3700.0,3750.0,3700.0,3730.0,3447400
2025-07-14,3630.0,3630.0,3700.0,3610.0,3700.0,2604000
2025-07-15,3610.0,3610.0,3640.0,3600.0,3630.0,1578500
2025-07-16,3620.0,3620.0,3670.0,3610.0,3630.0,3161000
2025-07-17,3660.0,3660.0,3660.0,3630.0,3630.0,1491300
2025-07-18,3670.0,3670.0,3710.0,3660.0,3670.0,2448900
