Price,Adj Close,Close,High,Low,Open,Volume
Ticker,ICBP.JK,ICBP.JK,ICBP.JK,ICBP.JK,ICBP.JK,ICBP.JK
Date,,,,,,
2025-12-30,7886.20947265625,8200.0,8325.0,8175.0,8250.0,3807000
2026-01-02,7765.99267578125,8075.0,8225.0,8075.0,8200.0,4906200
2026-01-05,7790.0361328125,8100.0,8150.0,8000.0,8100.0,6465500
2026-01-06,7790.0361328125,8100.0,8175.0,8075.0,8100.0,6207700
2026-01-07,7741.94970703125,8050.0,8125.0,8000.0,8100.0,9501900
2026-01-08,7717.90625,8025.0,8125.0,8025.0,8050.0,10684500
2026-01-09,7693.86279296875,8000.0,8075.0,8000.0,8050.0,5016300
2026-01-12,7597.689453125,7900.0,8025.0,7900.0,8000.0,10239900
2026-01-13,7669.81982421875,7975.0,8000.0,7925.0,7925.0,3957300
2026-01-14,7645.7763671875,7950.0,8050.0,7950.0,7975.0,5323700
2026-01-15,7741.94970703125,8050.0,8100.0,7975.0,8000.0,5660000
2026-01-19,7790.0361328125,8100.0,8150.0,8025.0,8050.0,9458500
2026-01-20,7814.07958984375,8125.0,8200.0,8100.0,8100.0,4869500
2026-01-21,7790.0361328125,8100.0,8150.0,8025.0,8125.0,9619600
2026-01-22,8006.42626953125,8325.0,8400.0,8075.0,8150.0,13969100
2026-01-23,7958.33935546875,8275.0,8350.0,8175.0,8325.0,11745000
2026-01-26,8078.55615234375,8400.0,8450.0,8175.0,8275.0,11911100
2026-01-27,7910.2529296875,8225.0,8400.0,8125.0,8400.0,8344200
2026-01-28,7477.47314453125,7775.0,8150.0,7675.0,8150.0,21932000
2026-01-29,7381.2998046875,7675.0,7775.0,7225.0,7700.0,29324800
2026-01-30,7645.7763671875,7950.0,8125.0,7675.0,7675.0,18174200
2026-02-02,8054.5126953125,8375.0,8375.0,8025.0,8075.0,19372900
2026-02-03,8246.859375,8575.0,8600.0,8225.0,8350.0,17576700
2026-02-04,7982.3828125,8300.0,8575.0,8300.0,8575.0,9948300
2026-02-05,7982.3828125,8300.0,8500.0,8300.0,8300.0,7338300
2026-02-06,7765.99267578125,8075.0,8275.0,8000.0,8250.0,10290000
2026-02-09,7765.99267578125,8075.0,8175.0,7875.0,8075.0,13201700
2026-02-10,7814.07958984375,8125.0,8200.0,8100.0,8125.0,4255800
2026-02-11,7862.166015625,8175.0,8250.0,8125.0,8150.0,4709900
2026-02-12,7886.20947265625,8200.0,8250.0,8125.0,8200.0,2880200
2026-02-13,7886.20947265625,8200.0,8225.0,8075.0,8200.0,7720000
2026-02-18,7886.20947265625,8200.0,8250.0,8150.0,8225.0,4370200
2026-02-19,7814.07958984375,8125.0,8275.0,8100.0,8200.0,7449100
2026-02-20,7717.90625,8025.0,8225.0,8000.0,8200.0,12383500
2026-02-23,7838.123046875,8150.0,8175.0,8050.0,8050.0,6422300
2026-02-24,7645.7763671875,7950.0,8175.0,7950.0,8150.0,13392800
2026-02-25,7717.90625,8025.0,8075.0,7975.0,8000.0,4880000
2026-02-26,7597.689453125,7900.0,8100.0,7875.0,8025.0,11033700
2026-02-27,7549.60302734375,7850.0,8025.0,7850.0,7950.0,7916500
2026-03-02,7309.169921875,7600.0,7825.0,7550.0,7800.0,13451700
2026-03-03,7405.34326171875,7700.0,7800.0,7600.0,7625.0,5983700
2026-03-04,7188.953125,7475.0,7800.0,7200.0,7700.0,14354800
2026-03-05,7188.953125,7475.0,7650.0,7400.0,7525.0,6618400
2026-03-06,7164.90966796875,7450.0,7525.0,7400.0,7475.0,3343800
2026-03-09,6852.3466796875,7125.0,7350.0,7100.0,7350.0,11547600
2026-03-10,6972.5634765625,7250.0,7300.0,7200.0,7275.0,2522500
2026-03-11,6972.5634765625,7250.0,7325.0,7225.0,7250.0,3376700
2026-03-12,7285.12646484375,7575.0,7575.0,7225.0,7250.0,9775100
2026-03-13,6972.5634765625,7250.0,7525.0,7250.0,7500.0,4264700
2026-03-16,6804.26025390625,7075.0,7350.0,7075.0,7325.0,3602000
2026-03-17,6828.30322265625,7100.0,7325.0,7100.0,7100.0,5574000
2026-03-25,6972.5634765625,7250.0,7300.0,7125.0,7125.0,2837600
2026-03-26,6996.6064453125,7275.0,7375.0,7225.0,7300.0,2518000
2026-03-27,6828.30322265625,7100.0,7300.0,7100.0,7275.0,2839300
2026-03-30,6948.52001953125,7225.0,7225.0,7075.0,7075.0,2735600
2026-03-31,7068.736328125,7350.0,7450.0,7150.0,7325.0,10698900
2026-04-01,7116.8232421875,7400.0,7450.0,7275.0,7350.0,2712700
2026-04-02,7092.77978515625,7375.0,7475.0,7350.0,7375.0,3685000
2026-04-06,7140.86669921875,7425.0,7450.0,7250.0,7375.0,2031700
2026-04-07,7044.693359375,7325.0,7425.0,7300.0,7425.0,1337800
2026-04-08,7237.0400390625,7525.0,7550.0,7375.0,7450.0,2420400
2026-04-09,7164.90966796875,7450.0,7525.0,7400.0,7525.0,3881800
2026-04-10,7092.77978515625,7375.0,7475.0,7350.0,7475.0,3243900
2026-04-13,6948.52001953125,7225.0,7375.0,7200.0,7375.0,5113800
2026-04-14,6948.52001953125,7225.0,7300.0,7200.0,7275.0,4643000
2026-04-15,6924.4765625,7200.0,7300.0,7200.0,7250.0,6618700
2026-04-16,6996.6064453125,7275.0,7325.0,7225.0,7250.0,3765900
2026-04-17,7020.64990234375,7300.0,7300.0,7225.0,7275.0,2626700
2026-04-20,6900.43310546875,7175.0,7300.0,7175.0,7275.0,3932800
2026-04-21,6876.39013671875,7150.0,7200.0,7125.0,7175.0,3851300
2026-04-22,6828.30322265625,7100.0,7175.0,7050.0,7175.0,7957300
2026-04-23,6804.26025390625,7075.0,7150.0,7025.0,7100.0,6103600
2026-04-24,6563.82666015625,6825.0,7100.0,6825.0,7075.0,8562900
2026-04-27,6635.95654296875,6900.0,6925.0,6750.0,6825.0,4100900
2026-04-28,6515.740234375,6775.0,6950.0,6750.0,6900.0,5589600
2026-04-29,6467.6533203125,6725.0,6825.0,6700.0,6775.0,6155900
2026-04-30,6515.740234375,6775.0,6775.0,6650.0,6725.0,6568000
2026-05-04,6539.78369140625,6800.0,6875.0,6675.0,6775.0,6688000
2026-05-05,6467.6533203125,6725.0,6800.0,6700.0,6775.0,7234600
2026-05-06,6539.78369140625,6800.0,6850.0,6725.0,6725.0,6494900
2026-05-07,6900.43310546875,7175.0,7250.0,6875.0,6900.0,13524700
2026-05-08,6780.216796875,7050.0,7250.0,7025.0,7175.0,7207100
2026-05-11,6828.30322265625,7100.0,7175.0,6900.0,7050.0,5072900
2026-05-12,6684.04345703125,6950.0,7125.0,6850.0,7100.0,5044900
2026-05-13,6563.82666015625,6825.0,6925.0,6800.0,6925.0,4991500
2026-05-14,6563.82666015625,6825.0,6825.0,6825.0,6825.0,0
2026-05-15,6563.82666015625,6825.0,6825.0,6825.0,6825.0,0
2026-05-18,6539.78369140625,6800.0,6850.0,6725.0,6825.0,5351100
2026-05-19,6467.6533203125,6725.0,6850.0,6700.0,6825.0,4197400
2026-05-20,6491.69677734375,6750.0,6825.0,6700.0,6725.0,7512200
2026-05-21,6419.56689453125,6675.0,6800.0,6625.0,6750.0,6240200
2026-05-22,6563.82666015625,6825.0,6950.0,6575.0,6675.0,5072300
2026-05-25,6828.30322265625,7100.0,7150.0,6850.0,6925.0,6552500
2026-05-26,6611.91357421875,6875.0,7100.0,6875.0,7100.0,3354100
2026-05-27,6611.91357421875,6875.0,6875.0,6875.0,6875.0,0
2026-05-28,6611.91357421875,6875.0,6875.0,6875.0,6875.0,0
2026-05-29,6828.30322265625,7100.0,7100.0,6775.0,6875.0,5777900
2026-06-02,6539.78369140625,6800.0,7100.0,6750.0,7100.0,9456000
2026-06-03,6275.30712890625,6525.0,6825.0,6425.0,6800.0,9366000
2026-06-04,6371.48046875,6625.0,6625.0,6375.0,6550.0,8176900
2026-06-05,6203.1767578125,6450.0,6625.0,6400.0,6625.0,7736900
2026-06-08,5770.39697265625,6000.0,6425.0,6000.0,6425.0,3951800
2026-06-09,6082.96044921875,6325.0,6325.0,5925.0,6000.0,4113300
2026-06-10,6010.83056640625,6250.0,6325.0,6100.0,6125.0,10357600
2026-06-11,6010.83056640625,6250.0,6450.0,6175.0,6250.0,12389600
2026-06-12,6107.00390625,6350.0,6450.0,6175.0,6275.0,13984100
2026-06-15,6347.43701171875,6600.0,6700.0,6500.0,6500.0,9935600
2026-06-17,6371.48046875,6625.0,6775.0,6500.0,6600.0,5517400
2026-06-18,6371.48046875,6625.0,6650.0,6500.0,6625.0,4188900
2026-06-19,6443.6103515625,6700.0,6800.0,6500.0,6550.0,13041800
2026-06-22,6323.3935546875,6575.0,6875.0,6525.0,6875.0,2886500
2026-06-23,6347.43701171875,6600.0,6650.0,6475.0,6575.0,3657800
2026-06-24,6251.263671875,6500.0,6700.0,6450.0,6600.0,3799500
2026-06-25,6467.6533203125,6725.0,6825.0,6475.0,6500.0,5717300
2026-06-26,6347.43701171875,6600.0,6725.0,6550.0,6725.0,1870300
2026-06-29,6395.5234375,6650.0,6875.0,6625.0,6800.0,3793300
2026-06-30,6539.78369140625,6800.0,6875.0,6550.0,6650.0,8402500
2026-07-01,6539.78369140625,6800.0,6850.0,6750.0,6800.0,4211000
2026-07-02,6491.69677734375,6750.0,6800.0,6725.0,6800.0,1095800
2026-07-03,6684.04345703125,6950.0,7050.0,6750.0,6750.0,4350800
2026-07-06,6660.0,6925.0,7000.0,6900.0,6950.0,2710500
2026-07-07,,,6850.0,6675.0,6850.0,1799300
